batch23.52 9.264 49.4438 15
batch23.53 9.634 47.0039 20
batch23.54 12.381 48.6095 15
batch23.55 8.720 48.6444 10
batch23.56 9.812 49.3649 10
batch23.57 8.281 50.2177 16
batch23.58 12.703 48.4074 6
batch23.59 9.517 51.0461 4
batch23.60 9.911 49.9812 12
batch23.61 11.030 47.4876 11
batch23.62 10.445 50.2232 11
batch23.63 8.141 51.5835 19
batch23.64 12.168 49.0828 13
batch23.65 12.361 49.932 14
batch23.66 9.070 51.2196 18
batch23.67 9.383 50.6542 9
batch23.68 10.303 51.8387 15
batch23.69 13.033 50.7763 23
batch23.70 9.265 50.2692 10
batch23.71 9.901 51.9594 10
batch23.72 9.944 48.1711 14
batch23.73 9.410 50.7591 23
batch23.74 8.761 50.971 11
batch23.75 11.643 49.3504 13
batch23.76 8.585 48.9016 27
batch23.77 8.290 49.3714 4
batch23.78 8.639 48.5742 25
batch23.79 9.874 50.8902 10
batch23.80 10.173 50.821 13
batch23.81 11.547 48.1826 15
batch23.82 8.784 50.471 11
batch23.83 9.419 49.6221 8
batch23.84 10.585 49.1587 16
batch23.85 9.988 48.7258 12
batch23.86 10.637 48.4667 13
batch23.87 10.438 50.1072 17
batch23.88 8.884 50.1012 8
batch23.89 6.664 49.3473 8
batch23.90 10.136 49.0632 16
batch23.91 8.802 49.3048 18
batch23.92 11.770 50.9889 10
batch23.93 9.260 51.1388 3
batch23.94 9.453 50.2878 17
batch23.95 9.576 50.0704 13
batch23.96 11.519 48.872 13
batch23.97 8.547 51.1477 1
batch23.98 8.354 50.0944 29
batch23.99 10.299 48.2583 19
batch23.100 11.894 48.4149 20
batch23.101 8.498 51.4764 6
batch23.102 10.323 49.6007 7
batch23.103 9.906 48.6348 9
batch23.104 10.363 49.6953 10
batch23.105 9.722 48.6051 13
batch23.106 8.727 51.125 13
batch23.107 9.565 51.5865 20
batch23.108 10.876 50.6275 13
batch23.109 7.312 48.6167 7
batch23.110 10.431 48.8999 11
batch23.111 10.634 48.7726 28
batch23.112 12.244 47.0608 16
batch23.113 9.630 49.7565 14
batch23.114 9.602 47.9513 16
batch23.115 9.357 49.7428 9
batch23.116 10.284 49.8472 15
batch23.117 13.174 50.4782 13
batch23.118 9.443 48.2635 16
batch23.119 10.683 48.0564 4
batch23.120 11.133 49.598 7
batch23.121 9.484 51.0876 7
batch23.122 8.336 50.4921 10
batch23.123 8.388 51.2101 4
batch23.124 8.384 49.5093 9
batch23.125 8.172 50.7178 11
batch23.126 10.182 50.072 9
batch23.127 9.061 49.7073 20
batch23.128 9.994 49.8865 1
batch23.129 8.649 49.8659 14
batch23.130 9.534 48.7096 12
batch23.131 10.139 48.6355 9
batch23.132 10.755 50.0284 12
batch23.133 9.246 50.8677 13
batch23.134 9.122 48.5045 8
batch23.135 10.638 47.9448 14
batch23.136 10.409 48.2929 34
batch23.137 8.470 49.6395 10
batch23.138 8.525 49.8518 4
batch23.139 13.428 48.9324 12
batch23.140 8.713 50.4252 10
batch23.141 10.550 49.5814 13
batch23.142 8.554 48.7231 18
batch23.143 8.830 47.7249 8
batch23.144 11.953 50.249 11
batch23.145 11.867 50.9589 11
batch23.146 11.007 49.1339 13
batch23.147 9.375 50.7535 29
batch23.148 11.154 48.1414 10
batch23.149 7.573 48.9167 18
batch23.150 11.328 47.045 14
batch23.151 13.201 47.8371 8
batch23.152 11.536 49.4586 13
batch23.153 9.496 50.5064 11
batch23.154 7.096 48.4838 7
batch23.155 8.247 49.0237 6
batch23.156 10.298 50.9908 11
batch23.157 8.486 48.9443 5
batch23.158 8.888 50.8316 4
batch23.159 9.373 50.2834 10
batch23.160 10.439 48.5316 8
batch23.161 10.271 50.2008 10
batch23.162 10.093 50.3227 8
batch23.163 11.830 49.3319 15
batch23.164 10.759 48.9303 11
batch23.165 11.256 49.6416 13
batch23.166 8.956 49.9443 8
batch23.167 10.551 50.2985 14
batch23.168 11.249 48.6164 15
batch23.169 8.397 51.1688 12
batch23.170 10.353 49.2886 14
batch23.171 11.052 48.1654 28
batch23.172 12.667 48.6555 18
batch23.173 8.250 51.5551 14
batch23.174 7.252 47.6782 6
batch23.175 10.292 50.9145 16
batch23.176 9.672 48.7844 34
batch23.177 6.921 49.1736 5
batch23.178 10.049 49.75 12
batch23.179 11.455 49.4133 8
batch23.180 12.071 47.6478 14
batch23.181 9.200 50.1009 3
batch23.182 8.450 49.2438 18
batch23.183 10.675 48.4687 13
batch23.184 10.092 50.7326 16
batch23.185 9.083 49.7857 4
batch23.186 10.631 50.0146 9
batch23.187 13.646 50.0545 10
batch23.188 8.370 51.9982 9
batch23.189 10.991 50.739 17
batch23.190 10.231 49.9642 12
batch23.191 10.329 49.0074 13
batch23.192 10.248 49.5197 28
batch23.193 10.324 50.158 16
batch23.194 8.151 49.7897 15
batch23.195 8.395 48.5714 12
batch23.196 12.599 49.9565 29
batch23.197 9.435 48.5752 20
batch23.198 8.485 51.3744 11
batch23.199 10.150 50.5758 26
batch23.200 8.390 49.7551 8
batch23.201 12.892 51.9683 13
batch23.202 10.523 49.6325 10
batch23.203 8.577 48.2589 15
batch23.204 10.183 49.5399 13
batch23.205 11.208 49.6478 13
batch23.206 10.939 50.1059 9
batch23.207 8.642 49.8289 4
batch23.208 8.485 49.8966 10
batch23.209 8.958 51.3487 6
batch23.210 9.703 50.1902 21
batch23.211 9.080 49.9628 21
batch23.212 12.054 48.2059 6
batch23.213 9.738 50.613 18
batch23.214 9.632 48.3094 13
batch23.215 8.411 49.2963 15
batch23.216 10.785 48.2688 21
batch23.217 9.408 49.4844 5
batch23.218 10.854 48.3794 18
batch23.219 8.933 49.471 1
batch23.220 7.881 51.1529 11
batch23.221 9.889 50.7104 13
batch23.222 11.995 49.7132 19
batch23.223 10.634 51.1616 16
batch23.224 9.700 51.8452 6
batch23.225 11.496 48.6991 22
batch23.226 8.310 47.5756 9
batch23.227 9.732 48.68 12
batch23.228 10.750 48.4878 9
batch23.229 8.325 51.5885 20
batch23.230 10.186 49.5686 13
batch23.231 8.092 48.8872 14
batch23.232 11.111 50.8488 9
batch23.233 10.763 49.6668 15
batch23.234 9.867 50.1207 15
batch23.235 11.718 48.5174 15
batch23.236 9.664 50.0781 14
batch23.237 9.264 50.4513 10
batch23.238 9.085 49.3327 12
batch23.239 7.823 49.9163 5
batch23.240 8.705 47.8143 10
batch23.241 10.722 48.2104 21
batch23.242 9.169 49.8304 11
batch23.243 7.352 50.559 9
batch23.244 11.473 48.6789 10
batch23.245 9.929 48.7488 13
batch23.246 10.692 49.7317 11
batch23.247 7.758 48.4463 6
batch23.248 6.594 47.7746 21
batch23.249 12.970 51.5441 19
batch23.250 10.784 50.1583 12
batch23.251 9.308 51.2277 15
batch23.252 8.164 47.8319 15
batch23.253 10.273 50.3665 13
batch23.254 10.865 48.3772 9
batch23.255 8.735 47.3074 6
batch23.256 11.868 49.1864 12
batch23.257 9.850 46.4744 8
batch23.258 9.547 50.9492 19
batch23.259 11.176 48.3789 14
batch23.260 10.516 50.3972 12
batch23.261 12.408 50.283 15
batch23.262 10.834 50.81 16
batch23.263 7.652 49.6711 10
batch23.264 11.235 48.7749 14
batch23.265 8.510 50.5023 10
batch23.266 10.205 49.304 31
batch23.267 6.896 51.2812 4
batch23.268 10.618 50.2536 31
batch23.269 9.151 49.1294 11
batch23.270 12.688 49.4858 11
batch23.271 8.331 51.8583 10
batch23.272 9.303 48.7307 12
batch23.273 13.307 49.1123 5
batch23.274 10.068 49.5187 14
batch23.275 7.619 49.6962 14
batch23.276 12.030 46.6432 20
batch23.277 13.658 48.3476 21
batch23.278 9.811 48.7265 3
batch23.279 10.637 52.0003 13
batch23.280 8.862 49.2143 15
batch23.281 8.220 50.4481 10
batch23.282 10.095 49.8469 25
batch23.283 13.131 48.3625 9
batch23.284 9.766 50.5609 15
batch23.285 9.473 48.4039 23
batch23.286 10.561 48.7533 13
batch23.287 10.345 49.1454 13
batch23.288 8.987 50.6027 2
batch23.289 10.259 50.1148 11
batch23.290 9.897 51.3071 2
batch23.291 10.921 48.1242 13
batch23.292 10.200 47.7439 14
batch23.293 9.977 48.8069 17
batch23.294 7.427 51.6999 11
batch23.295 11.367 50.797 5
batch23.296 9.428 49.5855 15
batch23.297 10.258 50.2251 13
batch23.298 10.566 50.3184 15
batch23.299 10.214 50.8644 15
batch23.300 11.451 47.5895 20
batch23.301 8.443 50.378 18
batch23.302 12.163 49.9795 11
batch23.303 8.999 47.9019 28
batch23.304 7.649 49.3557 6
batch23.305 9.640 49.2735 31
batch23.306 8.805 50.4214 15
batch23.307 10.299 49.8611 11
batch23.308 9.562 48.1871 15
batch23.309 8.267 50.6729 10
batch23.310 10.064 48.6416 23
batch23.311 11.359 48.9496 18
batch23.312 11.002 47.572 11
batch23.313 9.950 50.1269 30
batch23.314 10.993 48.8038 9
batch23.315 8.186 49.0445 6
batch23.316 7.608 51.6697 13
batch23.317 10.736 49.5434 11
batch23.318 9.412 48.7058 18
batch23.319 12.579 47.4498 16
batch23.320 9.440 47.664 11
batch23.321 7.564 50.4062 5
batch23.322 10.389 48.7888 17
batch23.323 12.730 48.7476 11
batch23.324 11.991 49.2252 14
batch23.325 9.128 48.8419 18
batch23.326 13.646 50.1744 25
batch23.327 11.105 50.6792 9
batch23.328 10.118 48.327 14
batch23.329 11.835 49.0623 19
batch23.330 9.511 51.3982 19
batch23.331 10.286 48.4359 2
batch23.332 8.808 49.4976 14
batch23.333 11.309 50.6751 15
batch23.334 9.951 50.4615 21
batch23.335 11.022 49.12 15
batch23.336 8.898 48.8875 16
batch23.337 7.897 49.636 7
batch23.338 11.973 49.7642 24
batch23.339 10.755 48.6331 8
batch23.340 9.666 49.8996 9
batch23.341 12.982 51.2697 14
batch23.342 10.645 47.8081 27
batch23.343 11.027 49.6705 12
batch23.344 9.096 48.2613 6
batch23.345 8.348 51.878 4
batch23.346 8.172 50.0834 27
batch23.347 8.240 47.7156 8
batch23.348 10.597 48.4533 11
batch23.349 7.961 46.7373 18
batch23.350 8.385 48.1315 20
batch23.351 12.056 47.0814 16
batch23.352 8.529 49.9583 21
batch23.353 9.709 51.1751 22
batch23.354 7.448 50.0445 23
batch23.355 8.895 48.6308 12
batch23.356 9.340 48.6811 14
batch23.357 9.544 48.5913 9
batch23.358 11.684 50.2542 13
batch23.359 9.556 52.6513 16
batch23.360 10.949 49.7663 9
batch23.361 11.698 49.2434 9
batch23.362 9.431 50.7022 12
batch23.363 8.815 51.1004 3
batch23.364 10.100 47.3972 11
batch23.365 13.107 50.4616 20
batch23.366 9.697 49.5658 14
batch23.367 9.629 50.3813 8
batch23.368 9.713 50.0419 11
batch23.369 8.506 50.519 8
batch23.370 10.168 51.3308 8
batch23.371 10.204 51.0203 14
batch23.372 8.722 50.66 11
batch23.373 9.448 49.5422 11
batch23.374 8.639 49.5421 19
batch23.375 10.475 50.4925 15
batch23.376 8.506 48.7285 4
batch23.377 11.267 48.5108 9
batch23.378 12.381 47.9076 8
batch23.379 10.628 48.9997 18
batch23.380 9.340 48.246 13
batch23.381 8.509 48.6733 22
batch23.382 7.540 48.7704 17
batch23.383 8.493 50.2153 7
batch23.384 11.659 51.0957 8
batch23.385 8.019 49.5683 8
batch23.386 7.951 49.2537 13
batch23.387 9.809 51.9329 12
batch23.388 11.608 50.8533 14
batch23.389 9.186 49.1521 8
batch23.390 10.155 49.3251 20
batch23.391 8.614 49.9647 5
batch23.392 10.927 51.436 12
batch23.393 12.230 48.2632 8
batch23.394 8.454 48.5573 13
batch23.395 10.682 51.6185 15
batch23.396 7.967 51.1885 9
batch23.397 10.725 51.9834 10
batch23.398 9.336 51.0158 26
batch23.399 9.600 48.7671 9
batch23.400 11.987 48.1609 23
batch23.401 10.310 48.5957 15
batch23.402 9.480 48.1098 17
batch23.403 10.020 49.4056 11
batch23.404 8.914 50.6633 23
batch23.405 10.890 48.4232 9
batch23.406 9.450 48.113 17
batch23.407 8.723 51.7536 18
batch23.408 9.621 50.6447 10
batch23.409 9.741 47.4743 19
batch23.410 6.701 45.9785 12
batch23.411 11.179 48.8984 22
batch23.412 9.536 50.9844 7
batch23.413 9.999 48.8894 14
batch23.414 8.512 49.9403 8
batch23.415 9.664 48.0452 7
batch23.416 9.091 50.8432 5
batch23.417 13.307 50.3239 18
batch23.418 10.645 51.575 12
batch23.419 11.418 48.6809 12
batch23.420 10.521 49.9352 11
batch23.421 10.172 50.0218 11
batch23.422 12.599 48.511 4
batch23.423 8.114 48.2461 22
batch23.424 8.934 49.9308 17
batch23.425 10.820 48.461 25
batch23.426 11.692 47.0395 16
batch23.427 10.037 50.3333 20
batch23.428 11.411 46.6897 27
batch23.429 10.164 50.223 11
batch23.430 10.015 45.5843 10
batch23.431 9.861 50.4213 11
batch23.432 10.888 47.9791 6
batch23.433 8.956 49.7588 8
batch23.434 12.036 50.9741 18
batch23.435 11.194 48.8293 11
batch23.436 9.277 50.9228 7
batch23.437 10.705 50.7949 13
batch23.438 7.105 50.2547 10
batch23.439 10.523 50.1548 29
batch23.440 8.338 49.308 20
batch23.441 11.294 50.5763 9
batch23.442 9.845 49.1963 8
batch23.443 12.184 47.3109 6
batch23.444 10.345 48.5166 21
batch23.445 9.665 50.1821 13
batch23.446 7.248 49.8041 16
batch23.447 6.785 51.4056 11
batch23.448 10.110 49.0855 11
batch23.449 8.801 47.3118 20
batch23.450 12.398 50.1701 12
batch23.451 12.097 47.7822 17
batch23.452 11.586 49.3353 10
batch23.453 10.679 51.2035 8
batch23.454 7.836 50.2478 16
batch23.455 10.588 50.0063 11
batch23.456 12.099 48.711 16
batch23.457 9.962 52.6171 18
batch23.458 9.658 48.2048 27
batch23.459 8.535 50.8853 11
batch23.460 8.660 50.9137 17
batch23.461 8.174 50.241 21
batch23.462 11.384 48.81 20
batch23.463 9.776 50.2595 19
batch23.464 11.111 50.7935 8
batch23.465 7.615 51.4052 16
batch23.466 10.464 50.0999 11
batch23.467 8.763 49.0509 12
batch23.468 8.444 48.7841 7
batch23.469 10.691 51.3232 19
batch23.470 10.059 47.8073 20
batch23.471 9.292 49.5998 9
batch23.472 9.470 48.818 8
batch23.473 10.520 49.3709 3
batch23.474 11.276 47.9254 12
batch23.475 8.964 50.3453 4
batch23.476 11.612 50.7044 10
batch23.477 11.882 50.3642 18
batch23.478 11.724 49.3986 6
batch23.479 10.602 49.7262 11
batch23.480 11.735 48.7141 24
batch23.481 9.814 47.7925 14
batch23.482 9.114 49.9879 12
batch23.483 9.375 48.9683 11
batch23.484 8.872 51.9156 8
batch23.485 9.028 51.4196 34
batch23.486 8.748 49.2639 6
batch23.487 9.365 49.8222 14
batch23.488 10.151 48.6227 13
batch23.489 7.159 49.9423 8
batch23.490 10.794 49.2952 8
batch23.491 7.410 48.6163 5
batch23.492 9.263 49.1424 21
batch23.493 9.260 50.5219 7
batch23.494 10.296 49.4156 11
batch23.495 8.332 50.6265 4
batch23.496 10.216 48.437 13
batch23.497 9.523 51.7957 15
batch23.498 7.395 49.7564 3
batch23.499 9.073 51.3074 13
batch23.500 10.194 49.9837 11
batch23.501 10.529 47.1413 20
batch23.502 11.029 50.2481 18
batch23.503 13.911 48.8846 10
batch23.504 10.655 49.5936 6
batch23.505 12.632 50.57 6
batch23.506 9.319 48.6527 15
batch23.507 12.946 49.9383 20
batch23.508 8.195 48.0029 11
batch23.509 9.646 50.8249 9
batch23.510 11.752 48.0893 27
batch23.511 10.753 51.7079 17
batch23.512 8.679 48.5603 10
batch23.513 10.638 50.1006 17
batch23.514 10.145 50.3379 25
batch23.515 9.060 49.6487 7
batch23.516 10.097 48.0387 26
batch23.517 9.322 47.2574 6
batch23.518 10.208 48.1996 22
batch23.519 10.148 50.7914 13
batch23.520 9.939 49.1615 14
batch23.521 8.121 50.797 20
batch23.522 9.306 47.7458 17
batch23.523 8.953 48.2346 16
batch23.524 11.660 48.5044 7
batch23.525 10.093 48.7264 13
batch23.526 8.072 50.4163 7
batch23.527 8.969 50.3635 14
batch23.528 10.620 50.7649 11
batch23.529 9.815 50.3207 8
batch23.530 9.696 48.8082 4
batch23.531 8.841 51.7604 12
batch23.532 10.206 49.2894 16
batch23.533 11.282 48.7611 22
batch23.534 10.901 48.0358 15
batch23.535 9.202 49.0128 14
batch23.536 11.746 50.7645 18
batch23.537 10.650 50.4305 6
batch23.538 10.566 48.2678 15
batch23.539 7.768 50.2134 10
batch23.540 12.777 49.3913 20
batch23.541 9.129 49.7053 8
batch23.542 11.237 50.4331 19
batch23.543 10.373 50.9558 11
batch23.544 8.911 48.5995 23
batch23.545 8.854 48.0608 1
batch23.546 8.242 48.4758 4
batch23.547 12.478 46.5843 10
batch23.548 9.308 49.7683 7
batch23.549 8.419 49.2732 6
batch23.550 9.869 48.0771 8
batch23.551 13.075 48.1403 8
batch23.552 7.519 51.2343 9
batch23.553 8.630 50.3844 9
batch23.554 8.578 49.0011 16
batch23.555 10.566 50.4277 12
batch23.556 12.460 50.1894 9
batch23.557 10.884 46.654 13
batch23.558 10.608 50.1434 12
batch23.559 9.443 47.5579 10
batch23.560 7.574 52.0381 7
batch23.561 11.372 50.7718 11
batch23.562 9.083 49.9785 8
batch23.563 11.129 47.5844 16
batch23.564 13.229 47.862 6
batch23.565 13.574 49.336 13
batch23.566 9.550 49.837 15
batch23.567 8.134 47.5165 18
batch23.568 9.629 48.6459 7
batch23.569 9.419 50.5043 11
batch23.570 10.852 49.404 1
batch23.571 9.314 50.4331 17
batch23.572 12.948 47.3859 7
batch23.573 12.273 47.6368 12
batch23.574 8.452 48.5528 2
batch23.575 10.656 50.0444 16
batch23.576 8.079 49.983 12
batch23.577 10.776 48.7476 13
batch23.578 9.965 50.1865 23
batch23.579 6.751 48.928 15
batch23.580 8.591 50.4365 12
batch23.581 9.011 49.3198 4
batch23.582 9.610 50.081 9
batch23.583 10.448 48.6104 12
batch23.584 8.823 50.0952 9
batch23.585 8.135 47.8794 13
batch23.586 9.168 49.6691 6
batch23.587 7.039 50.9886 12
batch23.588 9.761 51.7132 21
batch23.589 9.054 50.9037 6
batch23.590 11.618 50.3297 22
batch23.591 8.977 48.141 8
batch23.592 8.196 48.1985 12
batch23.593 10.971 49.5463 15
batch23.594 8.886 47.9596 20
batch23.595 11.566 50.2771 12
batch23.596 9.972 49.7285 10
batch23.597 10.295 48.9611 17
batch23.598 8.506 50.0013 11
batch23.599 10.461 49.4932 10
batch23.600 7.645 50.1669 6
batch23.601 9.100 50.0925 18
batch23.602 10.777 47.5077 8
batch23.603 8.849 49.5509 4
batch23.604 8.415 50.1745 14
batch23.605 10.731 50.9382 11
batch23.606 10.556 47.1166 24
batch23.607 10.052 48.7287 13
batch23.608 10.299 49.0002 12
batch23.609 7.232 47.2906 16
batch23.610 10.263 49.3866 12
batch23.611 9.587 47.6856 16
batch23.612 11.106 48.7651 22
batch23.613 8.479 48.5052 13
batch23.614 10.934 51.031 14
batch23.615 7.311 50.5709 4
batch23.616 8.981 47.7452 12
batch23.617 8.086 49.2083 21
batch23.618 9.500 48.5323 21
batch23.619 12.007 48.4508 12
batch23.620 9.427 47.9097 19
batch23.621 10.080 49.7884 5
batch23.622 9.979 51.1556 15
batch23.623 10.577 50.3041 10
batch23.624 9.338 49.3793 10
batch23.625 10.121 48.6011 8
batch23.626 9.088 49.9141 13
batch23.627 10.306 50.7315 14
batch23.628 9.487 48.566 28
batch23.629 10.377 50.1519 18
batch23.630 7.665 49.333 5
batch23.631 7.590 50.9481 1
batch23.632 11.080 50.8641 9
batch23.633 8.250 49.9281 14
batch23.634 8.836 51.5476 12
batch23.635 9.816 49.4995 14
batch23.636 7.568 50.2186 10
batch23.637 9.463 48.7648 31
batch23.638 8.511 47.9648 21
batch23.639 11.553 49.2448 20
batch23.640 8.703 50.4216 18
batch23.641 9.894 49.9332 10
batch23.642 9.594 50.2785 15
batch23.643 7.548 48.1478 10
batch23.644 8.983 49.168 33
batch23.645 10.256 49.1612 15
batch23.646 11.628 48.4077 13
batch23.647 8.614 48.8206 12
batch23.648 12.056 50.179 6
batch23.649 10.057 50.4829 13
batch23.650 8.913 50.0499 7
batch23.651 10.092 48.0994 15
batch23.652 9.114 51.6116 10
batch23.653 8.847 47.7818 25
batch23.654 11.067 50.9156 8
batch23.655 9.385 49.6746 7
batch23.656 8.965 48.2442 30
batch23.657 8.643 50.3698 11
batch23.658 12.229 50.1016 18
batch23.659 9.257 49.196 11
batch23.660 10.191 49.0229 8
batch23.661 8.374 48.0099 13
batch23.662 10.050 52.696 20
batch23.663 9.436 46.646 15
batch23.664 8.722 49.8715 6
batch23.665 6.824 51.1249 9
batch23.666 10.849 51.8513 3
batch23.667 8.681 45.581 13
batch23.668 11.213 50.6614 7
batch23.669 8.041 50.6557 3
batch23.670 10.014 48.914 8
batch23.671 8.479 49.4352 11
batch23.672 11.658 49.5365 12
batch23.673 14.025 49.6799 11
batch23.674 10.699 50.7416 10
batch23.675 11.904 47.3797 7
batch23.676 7.915 50.5147 8
batch23.677 9.647 50.4792 10
batch23.678 8.338 49.0931 2
batch23.679 8.684 51.417 10
batch23.680 10.965 48.4803 5
batch23.681 10.251 48.7936 13
batch23.682 7.711 48.7851 11
batch23.683 8.177 49.5059 16
batch23.684 8.595 50.2761 6
batch23.685 9.972 49.3283 8
batch23.686 9.188 49.157 13
batch23.687 8.893 50.0496 6
batch23.688 11.897 47.7005 6
batch23.689 8.879 52.3726 6
batch23.690 9.903 49.7483 6
batch23.691 11.938 47.3617 18
batch23.692 8.661 49.2988 12
batch23.693 13.064 50.0477 10
batch23.694 11.045 49.757 6
batch23.695 8.964 49.6537 6
batch23.696 8.670 50.5151 14
batch23.697 11.894 50.6326 6
batch23.698 12.628 47.3552 10
batch23.699 9.642 50.4244 13
batch23.700 8.308 46.3798 14
batch23.701 10.004 50.3058 12
batch23.702 8.393 50.238 12
batch23.703 9.004 49.3822 11
batch23.704 9.586 51.2712 8
batch23.705 11.862 48.3735 13
batch23.706 12.160 49.7003 16
batch23.707 8.999 49.5853 18
batch23.708 9.405 51.2194 7
batch23.709 11.481 49.4557 12
batch23.710 10.668 50.4813 9
batch23.711 7.413 48.874 10
batch23.712 12.070 50.5238 28
batch23.713 9.946 50.5236 9
batch23.714 8.723 49.3038 6
batch23.715 8.585 50.6832 13
batch23.716 9.688 50.8637 11
batch23.717 9.633 48.0474 8
batch23.718 9.399 51.1505 8
batch23.719 11.331 49.8436 8
batch23.720 11.558 50.8851 17
batch23.721 7.496 53.117 8
batch23.722 7.351 52.0911 12
batch23.723 7.840 49.5493 3
batch23.724 10.629 52.0983 8
batch23.725 11.024 49.1569 19
batch23.726 12.157 47.8881 20
batch23.727 8.898 47.7449 10
batch23.728 9.364 50.0423 17
batch23.729 8.564 50.063 9
batch23.730 9.527 49.001 8
batch23.731 10.883 50.9445 17
batch23.732 9.515 51.733 6
batch23.733 8.815 49.264 2
batch23.734 11.623 46.5903 14
batch23.735 9.143 49.8916 17
batch23.736 7.647 49.018 2
batch23.737 10.200 49.3313 15
batch23.738 8.666 50.2834 10
batch23.739 12.776 49.033 12
batch23.740 8.318 52.3022 11
batch23.741 12.392 47.187 8
batch23.742 10.170 50.2212 11
batch23.743 10.208 49.0828 6
batch23.744 11.826 47.6803 18
batch23.745 8.682 49.5185 10
batch23.746 10.067 47.7275 22
batch23.747 9.105 51.1857 16
batch23.748 8.412 49.2885 13
batch23.749 8.929 49.7413 11
batch23.750 12.637 48.1752 19
batch23.751 10.206 49.8709 10
batch23.752 10.086 51.3488 18
batch23.753 10.497 50.3309 11
batch23.754 8.372 51.2806 14
batch23.755 9.914 48.2843 14
batch23.756 10.980 49.5847 14
batch23.757 10.564 48.0486 12
batch23.758 11.135 48.6993 14
batch23.759 8.278 51.166 17
batch23.760 9.503 49.0815 10
batch23.761 11.804 49.564 15
batch23.762 10.893 50.1843 12
batch23.763 8.678 49.2712 10
batch23.764 11.328 47.2203 19
batch23.765 10.118 48.9164 7
batch23.766 9.951 49.4041 13
batch23.767 8.884 50.2169 11
batch23.768 12.876 48.7099 13
batch23.769 8.478 50.4185 4
batch23.770 9.650 50.7268 10
batch23.771 9.157 51.3942 11
batch23.772 10.670 50.6144 11
batch23.773 9.667 50.1402 9
batch23.774 9.291 49.793 26
batch23.775 8.954 49.9549 11
