batch163.132 10.338 48.9861 35
batch61.344 10.386 48.9859 33
batch41.67 9.315 48.9853 25
batch151.553 9.188 48.9853 31
batch64.383 12.801 48.9849 29
batch138.158 10.381 48.9848 34
batch17.509 10.274 48.9847 27
batch119.97 9.593 48.9847 34
batch64.476 11.878 48.9845 34
batch145.541 7.836 48.9835 33
batch33.317 9.753 48.9831 33
batch194.387 8.797 48.9829 35
batch149.376 9.071 48.9829 28
batch4.512 10.768 48.9826 32
batch130.330 11.628 48.9826 32
batch194.16 12.478 48.9824 30
batch166.385 10.623 48.9812 32
batch31.389 11.263 48.9811 28
batch10.465 12.388 48.9806 35
batch162.417 10.892 48.9803 35
batch192.153 11.151 48.9802 30
batch195.402 11.962 48.98 18
batch189.430 12.026 48.98 30
batch183.7 11.277 48.9798 28
batch70.228 8.963 48.9797 29
batch186.51 10.746 48.9794 35
batch105.158 10.019 48.9793 26
batch189.396 12.136 48.979 34
batch143.548 8.880 48.9785 23
batch193.400 12.607 48.9777 26
batch26.119 9.997 48.9773 31
batch177.413 14.219 48.9769 28
batch67.222 10.756 48.9766 32
batch186.292 11.838 48.9766 34
batch199.429 10.956 48.9765 26
batch64.575 9.905 48.9759 27
batch126.537 11.653 48.9755 34
batch4.146 12.809 48.9754 28
batch7.177 11.464 48.975 29
batch111.323 10.726 48.975 29
batch108.399 13.076 48.9749 31
batch189.146 10.912 48.9747 34
batch178.420 12.473 48.9747 30
batch152.312 9.728 48.9746 34
batch23.132 9.217 48.9743 16
batch149.340 12.797 48.9743 29
batch188.41 10.799 48.9737 32
batch150.378 8.120 48.9732 33
batch180.392 8.255 48.9729 25
batch160.502 7.725 48.972 27
batch30.313 7.953 48.9718 23
batch176.147 11.904 48.9714 21
batch134.130 10.159 48.9707 25
batch137.263 11.770 48.9703 35
batch110.278 13.809 48.9703 32
batch166.219 11.624 48.9701 33
batch102.518 8.269 48.97 29
batch27.81 11.053 48.9697 35
batch70.552 12.214 48.9694 31
batch190.141 9.383 48.9692 19
batch174.210 9.632 48.9692 32
batch124.39 10.329 48.9677 25
batch28.267 9.057 48.9676 31
batch59.184 10.874 48.9673 28
batch156.470 11.375 48.9668 35
batch32.505 13.060 48.9666 29
batch27.229 12.653 48.9657 35
batch128.181 11.311 48.9657 35
batch138.513 11.987 48.9651 27
batch62.123 9.185 48.9648 35
batch130.561 11.555 48.9647 35
batch107.468 10.039 48.9646 31
batch22.116 11.095 48.9643 32
batch180.365 11.901 48.9642 29
batch106.76 10.789 48.964 33
batch130.416 11.265 48.9639 32
batch52.55 9.796 48.9637 35
batch154.79 12.131 48.9635 19
batch199.346 9.880 48.9634 33
batch187.416 11.074 48.9632 33
batch28.118 12.640 48.9625 32
batch186.8 10.216 48.9621 35
batch4.307 11.720 48.9619 35
batch56.159 12.068 48.9617 26
batch190.17 8.073 48.9613 34
batch197.96 6.663 48.9612 35
batch109.490 11.165 48.9611 29
batch198.195 9.614 48.961 32
batch16.155 11.383 48.9603 30
batch37.384 8.866 48.9595 25
batch48.566 11.369 48.9591 26
batch39.77 9.880 48.959 31
batch187.178 11.439 48.9576 30
batch6.64 12.024 48.9573 21
batch21.33 9.370 48.957 31
batch104.342 11.541 48.9569 32
batch42.85 11.662 48.9561 35
batch137.219 12.382 48.9554 35
batch104.425 12.481 48.9554 28
batch57.509 10.371 48.9551 35
batch198.453 11.887 48.9549 33
batch119.252 9.803 48.9549 33
batch171.429 9.715 48.9539 35
batch129.344 11.726 48.9537 34
batch172.66 11.295 48.9536 35
batch3.20 12.109 48.9535 30
batch143.450 11.030 48.9534 31
batch40.52 11.566 48.9532 18
batch47.351 11.627 48.9526 32
batch70.338 12.840 48.9515 31
batch72.464 12.001 48.9506 31
batch3.13 8.800 48.9502 33
batch172.280 11.319 48.9501 21
batch181.390 9.054 48.9499 30
batch61.195 8.821 48.9496 32
batch147.110 10.721 48.949 21
batch175.270 9.215 48.9488 32
batch152.87 7.476 48.9487 28
batch156.380 11.865 48.9485 33
batch101.130 9.389 48.948 34
batch63.86 9.070 48.9473 28
batch37.51 10.821 48.9467 35
batch125.544 10.507 48.9464 27
batch59.297 9.522 48.9463 35
batch198.343 8.014 48.9462 35
batch112.446 12.629 48.9459 25
batch162.243 12.807 48.9458 25
batch146.484 12.201 48.9457 28
batch107.531 12.349 48.9457 15
batch56.164 11.861 48.9454 31
batch40.281 11.341 48.9454 30
batch129.115 10.362 48.9454 32
batch111.412 11.238 48.9452 34
batch53.289 10.515 48.9449 28
batch152.27 10.538 48.9448 35
batch187.420 10.789 48.9446 33
batch192.29 12.584 48.9444 32
batch128.83 8.903 48.9444 31
batch174.418 10.287 48.9439 30
batch116.226 6.946 48.9437 34
batch182.528 12.815 48.9431 35
batch140.460 10.829 48.9429 33
batch1.199 10.399 48.942 31
batch46.366 9.472 48.9414 27
batch146.499 10.241 48.9412 33
batch47.194 11.163 48.9409 32
batch171.306 12.606 48.9405 30
batch42.263 11.901 48.9404 28
batch61.430 11.305 48.9399 33
batch44.355 9.337 48.9396 35
batch14.74 11.416 48.9396 33
batch29.201 10.412 48.9395 24
batch51.284 8.389 48.9392 32
batch193.65 9.509 48.9384 31
batch127.213 11.774 48.9384 20
batch5.49 9.751 48.938 33
batch15.358 10.691 48.938 28
batch149.76 11.386 48.9379 35
batch166.305 9.440 48.9376 23
batch24.439 11.097 48.9375 23
batch49.485 12.918 48.9365 25
batch70.8 11.815 48.9363 35
batch136.241 11.349 48.9363 34
batch175.100 8.286 48.9361 28
batch147.493 10.784 48.9349 28
batch166.402 11.427 48.9347 31
batch151.265 11.565 48.9345 24
batch137.22 11.047 48.9345 25
batch116.407 11.234 48.9345 30
batch6.129 12.057 48.9336 31
batch116.561 9.774 48.9335 29
batch69.163 12.412 48.9332 28
batch151.427 12.235 48.933 34
batch51.301 11.939 48.9325 35
batch113.393 11.598 48.9325 25
batch146.76 11.526 48.9319 27
batch138.334 11.347 48.9315 26
batch114.382 12.580 48.9313 22
batch68.433 9.849 48.9305 26
batch54.463 9.374 48.9304 34
batch113.12 11.585 48.9304 30
batch160.176 11.053 48.9303 33
batch186.502 12.903 48.9297 25
batch103.55 10.649 48.9297 30
batch153.502 9.273 48.9293 26
batch152.83 11.804 48.9283 33
batch124.174 10.996 48.928 34
batch183.128 10.732 48.9278 33
batch2.222 10.365 48.9276 33
batch31.306 12.292 48.9275 34
batch34.358 11.603 48.9274 31
batch143.79 8.996 48.9272 32
batch105.96 11.973 48.9272 32
batch71.489 13.541 48.9269 33
batch112.276 8.883 48.9268 35
batch174.337 11.419 48.9266 34
batch67.535 9.332 48.9258 29
batch198.183 12.271 48.9246 34
batch135.560 11.897 48.9235 34
batch185.454 9.135 48.9234 34
batch20.305 11.629 48.9233 33
batch70.245 14.090 48.923 32
batch2.343 11.848 48.923 32
batch179.314 10.748 48.922 27
batch21.470 11.974 48.9215 35
batch187.8 8.462 48.9215 30
batch178.474 10.718 48.9209 24
batch5.326 10.887 48.9202 18
batch183.571 10.565 48.92 26
batch167.457 7.771 48.9178 34
batch134.212 10.956 48.9177 35
batch162.30 11.002 48.9175 35
batch147.1 9.131 48.9174 26
batch168.146 10.999 48.9168 31
batch174.463 8.023 48.9166 27
batch168.417 12.327 48.9164 28
batch36.374 9.229 48.916 22
batch36.311 10.029 48.9153 28
batch133.489 10.049 48.9153 31
batch172.461 11.399 48.9149 32
batch112.548 8.753 48.9149 23
batch137.33 8.525 48.9145 33
batch195.469 10.525 48.9143 34
batch179.544 10.633 48.9143 30
batch194.401 12.863 48.9141 22
batch189.460 11.257 48.9141 34
batch24.15 10.812 48.9137 35
batch11.142 12.016 48.9137 26
batch185.351 12.828 48.9136 33
batch178.354 11.901 48.9136 35
batch155.497 10.319 48.9134 25
batch113.278 10.355 48.9124 28
batch13.464 12.711 48.912 34
batch137.542 10.907 48.9116 24
batch28.456 10.864 48.9109 19
batch64.472 11.903 48.9105 28
batch174.104 11.535 48.9102 30
batch193.159 11.187 48.9101 35
batch117.557 11.808 48.91 35
batch62.215 10.807 48.9094 32
batch37.193 12.930 48.9094 33
batch63.115 11.934 48.9093 33
batch189.47 10.520 48.9093 29
batch52.423 11.788 48.9092 23
batch11.144 11.202 48.9092 33
batch116.471 10.999 48.9081 31
batch68.504 9.457 48.9079 29
batch4.171 10.087 48.9075 31
batch160.549 10.809 48.9075 19
batch28.347 10.515 48.9066 35
batch155.16 10.741 48.9065 30
batch199.497 13.123 48.9064 28
batch171.465 10.016 48.9058 27
batch165.153 11.362 48.9056 34
batch154.261 10.854 48.9056 32
batch141.166 9.849 48.9056 35
batch40.169 11.150 48.9054 26
batch187.360 10.065 48.9053 35
batch190.251 11.642 48.9052 28
batch134.268 13.391 48.9052 30
batch125.299 10.287 48.905 32
batch174.143 9.939 48.9044 29
batch157.18 10.309 48.904 28
batch118.370 7.536 48.9033 25
batch112.209 11.607 48.9027 34
batch38.210 7.043 48.9021 25
batch163.497 11.237 48.9019 33
batch2.244 8.459 48.9017 27
batch36.480 10.231 48.9013 27
batch56.224 7.970 48.9009 34
batch192.291 10.352 48.8998 35
batch171.283 12.763 48.8998 30
batch185.158 10.720 48.899 34
batch117.297 12.305 48.8988 34
batch181.547 11.615 48.8978 17
batch161.560 9.311 48.8972 35
batch129.359 9.843 48.8968 21
batch197.436 11.342 48.8967 22
batch118.386 10.244 48.8959 33
batch70.578 13.032 48.8955 26
batch134.260 10.901 48.8953 34
batch136.78 11.450 48.8942 29
batch42.473 11.707 48.8933 30
batch121.562 10.763 48.893 33
batch149.419 7.933 48.8925 29
batch138.418 11.010 48.8922 32
batch37.29 10.114 48.892 23
batch103.113 11.417 48.8916 21
batch172.385 12.071 48.8915 28
batch176.253 12.415 48.8911 26
batch31.61 11.124 48.8901 30
batch122.306 12.097 48.89 25
batch56.367 9.269 48.8899 30
batch33.459 11.861 48.8896 34
batch11.354 12.082 48.8895 28
batch194.378 13.000 48.8892 34
batch182.575 12.136 48.8892 29
batch11.365 12.076 48.8892 28
batch197.272 10.968 48.8889 24
batch5.239 11.599 48.8886 31
batch28.465 8.898 48.8882 33
batch198.579 10.336 48.8869 32
batch133.69 9.040 48.8867 30
batch193.271 9.919 48.8863 27
batch161.205 11.697 48.8863 34
batch36.283 10.710 48.886 34
batch199.78 11.065 48.8859 33
batch39.88 12.073 48.8858 35
batch18.561 12.251 48.8858 32
batch163.565 11.384 48.8855 34
batch134.244 9.888 48.8852 24
batch140.101 11.390 48.8845 35
batch154.441 10.324 48.8844 23
batch57.303 11.586 48.8837 29
batch194.525 10.844 48.8829 34
batch166.312 10.140 48.8829 28
batch153.547 11.539 48.8829 21
batch62.450 10.698 48.8827 35
batch192.239 9.381 48.8823 28
batch134.333 12.553 48.8823 34
batch52.360 12.056 48.8822 29
batch182.374 11.585 48.8821 35
batch104.366 12.473 48.8818 30
batch189.550 9.047 48.8814 27
batch52.456 10.577 48.8813 32
batch5.309 11.378 48.8809 26
batch27.208 11.966 48.8804 26
batch36.250 12.025 48.8795 35
batch104.375 9.905 48.8795 35
batch161.187 12.162 48.8791 33
batch5.207 12.746 48.879 35
batch26.128 9.789 48.8785 30
batch180.397 11.719 48.8782 31
batch140.441 11.882 48.878 25
batch132.201 11.627 48.8776 29
batch34.188 8.948 48.8771 33
batch172.299 10.727 48.877 31
batch192.524 11.319 48.8766 26
batch17.261 9.594 48.8766 33
batch167.199 8.037 48.8763 33
batch101.20 10.982 48.8763 34
batch57.145 11.945 48.8758 33
batch34.517 9.865 48.8758 31
batch22.151 10.848 48.8757 31
batch148.541 12.566 48.8753 35
batch169.187 9.102 48.8751 26
batch179.395 12.238 48.875 32
batch30.233 8.905 48.8748 31
batch155.182 11.110 48.8747 30
batch145.125 10.985 48.8746 24
batch135.424 10.838 48.873 34
batch169.540 9.410 48.8726 30
batch177.118 8.843 48.8708 27
batch148.503 11.230 48.8705 23
batch26.245 12.087 48.8697 32
batch144.254 9.446 48.8697 26
batch176.95 9.390 48.8689 35
batch64.291 10.240 48.8678 31
batch32.582 11.897 48.8677 28
batch17.471 11.161 48.8669 33
batch112.387 9.633 48.8669 32
batch199.509 9.362 48.8665 30
batch43.295 8.679 48.866 34
batch176.474 12.032 48.8651 24
batch176.427 12.189 48.8648 35
batch118.353 11.053 48.8648 30
batch18.117 10.181 48.8643 29
batch117.451 11.470 48.8641 35
batch39.125 12.237 48.8639 21
batch35.330 8.081 48.8638 29
batch172.141 10.285 48.8632 27
batch24.336 11.481 48.863 28
batch47.426 7.832 48.8627 34
batch71.326 10.975 48.862 21
batch100.137 10.951 48.8618 28
batch146.137 11.492 48.8617 29
batch150.374 11.573 48.8616 33
batch185.20 8.841 48.8611 25
batch132.508 11.658 48.861 29
batch13.150 8.636 48.8606 28
batch20.174 10.546 48.8603 29
batch25.582 8.627 48.8594 34
batch123.280 12.299 48.8593 35
batch71.249 10.838 48.8585 21
batch192.517 8.394 48.8584 26
batch166.233 12.194 48.858 30
batch167.316 9.572 48.8577 29
batch126.555 11.813 48.8573 29
batch198.500 11.460 48.8568 34
batch101.144 7.798 48.8564 30
batch53.273 8.887 48.856 35
batch7.246 8.600 48.8557 32
batch30.416 11.995 48.8545 25
batch167.28 10.147 48.8545 30
batch45.217 11.415 48.8541 28
batch47.279 11.572 48.8525 34
batch173.171 11.766 48.852 35
batch137.539 11.519 48.852 17
batch140.250 10.239 48.8517 34
batch40.146 9.726 48.8506 28
batch164.45 10.674 48.8501 31
batch58.580 12.435 48.85 32
batch182.287 10.748 48.8496 32
batch196.561 11.804 48.8484 24
batch66.370 13.082 48.8479 34
batch155.430 11.503 48.8473 34
batch46.289 11.839 48.8459 27
batch21.188 11.743 48.8457 29
batch124.372 7.457 48.8457 23
batch197.258 9.639 48.8455 29
batch169.402 11.029 48.8452 29
batch20.376 11.270 48.8449 30
batch70.258 14.326 48.8442 26
batch55.25 10.460 48.8439 26
batch50.91 12.848 48.8439 33
batch62.176 11.718 48.8434 30
batch173.391 11.366 48.842 27
batch185.502 12.345 48.8417 34
batch2.143 11.973 48.8414 23
batch45.297 12.527 48.8408 25
batch58.422 12.237 48.8407 29
batch31.331 9.700 48.8407 28
batch124.581 10.940 48.8404 32
batch176.17 7.655 48.839 28
batch50.363 7.978 48.8389 22
batch167.197 11.487 48.8388 25
batch143.408 8.108 48.8388 20
batch178.371 11.971 48.8386 20
batch43.410 11.418 48.8381 29
batch127.102 10.143 48.838 27
batch118.214 12.976 48.8377 35
batch195.350 10.007 48.8376 31
batch113.564 10.083 48.8375 30
batch138.319 11.207 48.837 23
batch56.200 9.317 48.8368 35
batch57.434 10.810 48.8367 34
batch40.392 10.320 48.8367 30
batch112.71 12.217 48.8359 34
batch51.496 7.636 48.8344 27
batch21.186 11.299 48.8344 32
batch100.71 10.880 48.8343 20
batch106.374 7.400 48.8332 30
batch153.62 11.343 48.8331 28
batch146.208 12.045 48.8325 34
batch23.455 10.684 48.8324 24
batch24.328 11.394 48.8322 31
batch43.398 13.324 48.8314 31
batch38.413 9.872 48.831 32
batch188.539 10.287 48.8308 32
batch197.532 11.689 48.8307 31
batch172.202 8.120 48.8301 29
batch4.445 10.605 48.83 33
batch72.492 9.941 48.8298 31
batch112.221 11.649 48.8288 23
batch125.361 10.755 48.8285 34
batch11.288 12.257 48.8275 33
batch41.579 11.833 48.8264 31
batch31.293 11.615 48.8254 33
batch184.236 12.832 48.8254 30
batch64.241 11.577 48.8251 29
batch35.67 11.095 48.8244 33
batch136.12 10.775 48.8244 34
batch128.107 11.763 48.8241 30
batch74.9 9.370 48.8237 18
batch25.394 12.160 48.8235 33
batch66.194 13.602 48.8231 33
batch128.502 12.227 48.8229 35
batch144.148 11.749 48.8228 26
batch194.141 11.052 48.8218 30
batch128.285 8.428 48.8216 31
batch67.278 11.409 48.8214 27
batch130.540 11.418 48.8214 34
batch151.183 8.205 48.8203 29
batch120.272 11.653 48.8197 33
batch73.20 8.683 48.8188 31
batch61.254 10.726 48.8184 32
batch69.475 9.529 48.8179 35
batch122.517 9.413 48.8177 33
batch38.563 10.821 48.8174 34
batch161.541 10.275 48.8174 33
batch68.356 10.125 48.8167 20
batch35.289 11.046 48.8166 25
batch197.228 10.896 48.816 22
batch136.339 10.791 48.8157 35
batch187.343 10.072 48.8156 34
batch131.490 10.825 48.8153 32
batch159.562 8.441 48.8152 34
batch51.505 9.448 48.8151 32
batch43.563 10.432 48.8148 28
batch122.150 9.185 48.8147 34
batch74.111 8.124 48.8145 27
batch190.98 11.764 48.8144 29
batch28.561 12.487 48.8142 24
batch122.83 11.993 48.8141 30
batch173.404 10.409 48.8138 34
batch185.406 9.403 48.8134 34
batch101.268 11.512 48.8133 30
batch155.112 8.765 48.8126 31
batch114.538 7.763 48.811 26
batch108.564 10.707 48.8097 34
batch132.97 9.197 48.8094 33
batch149.280 11.508 48.8093 27
batch49.579 8.491 48.8091 28
batch133.144 11.176 48.809 29
batch14.131 10.255 48.8083 32
batch145.108 12.061 48.8076 35
batch180.291 10.315 48.807 34
batch156.441 8.907 48.8062 29
batch146.446 11.146 48.8061 32
batch144.411 9.114 48.806 33
batch188.447 11.373 48.8056 21
batch153.556 10.802 48.8051 35
batch49.84 10.543 48.804 31
batch71.85 12.277 48.8038 29
batch127.39 9.624 48.8031 26
batch142.45 11.863 48.8024 26
batch140.294 9.934 48.8023 35
batch162.344 11.630 48.802 32
batch59.154 11.802 48.8016 31
batch193.410 12.952 48.8009 23
batch146.152 7.878 48.8006 25
batch51.57 10.159 48.8003 35
batch104.219 12.379 48.7991 32
batch11.56 9.508 48.7985 32
batch109.58 12.880 48.7981 33
batch65.254 11.104 48.7975 31
batch27.199 12.503 48.7969 33
batch31.230 10.924 48.7963 33
batch25.346 9.986 48.7962 28
batch149.52 10.259 48.796 35
batch130.427 10.576 48.7958 26
batch50.273 8.757 48.7953 33
batch71.329 9.743 48.7952 30
batch26.44 8.907 48.7941 34
batch66.137 10.210 48.7933 28
batch152.337 10.992 48.793 35
batch113.300 11.144 48.793 32
batch22.224 9.027 48.7929 33
batch29.330 10.234 48.7923 35
batch145.436 6.815 48.7917 35
batch12.497 9.697 48.7917 32
batch5.230 10.140 48.7914 28
batch159.544 10.354 48.7912 23
batch155.305 10.657 48.791 28
batch154.235 10.323 48.791 33
batch138.194 8.794 48.791 27
batch108.173 10.021 48.7906 30
batch34.14 9.533 48.7905 34
batch26.314 10.453 48.7902 32
batch190.584 13.036 48.7902 34
batch51.109 10.015 48.7897 29
batch197.367 11.602 48.7894 26
batch16.182 11.863 48.7894 27
batch195.371 10.690 48.7892 34
batch110.487 10.036 48.7889 31
batch64.157 10.952 48.7884 25
batch166.308 7.700 48.788 23
batch153.27 11.055 48.7879 29
batch194.281 9.076 48.7877 33
batch184.393 13.071 48.7874 34
batch41.10 11.829 48.7869 31
batch67.146 10.560 48.7868 29
batch172.246 12.259 48.7859 30
batch197.217 11.204 48.7852 35
batch31.478 11.224 48.7848 25
batch162.52 11.749 48.7841 31
batch22.104 10.975 48.7837 29
batch71.62 13.153 48.7835 33
batch66.482 11.932 48.7828 21
batch157.1 9.905 48.7822 33
batch17.430 9.436 48.7814 26
batch191.71 8.866 48.7813 27
batch25.256 8.341 48.7812 33
batch155.154 10.157 48.7812 30
batch130.24 11.336 48.7797 33
batch181.199 10.301 48.7795 28
batch170.312 8.296 48.7792 34
batch199.179 9.587 48.7785 35
batch159.186 12.687 48.7785 25
batch16.149 8.137 48.7782 33
batch11.456 9.015 48.7772 32
batch128.303 10.345 48.777 34
batch147.31 11.883 48.7764 25
batch175.403 13.374 48.7762 17
batch57.335 10.070 48.7757 28
batch54.366 10.462 48.7755 32
batch162.352 11.879 48.7749 33
batch166.20 9.335 48.7741 28
batch126.577 10.379 48.7741 33
batch179.326 11.754 48.7725 27
batch65.469 11.563 48.772 31
batch69.220 11.347 48.771 31
batch102.480 10.077 48.7707 27
batch33.558 12.995 48.7701 29
batch40.428 10.211 48.77 32
batch123.392 10.645 48.7697 28
batch102.74 10.745 48.7689 11
batch199.248 11.213 48.7688 31
batch194.327 8.703 48.7678 34
batch188.555 9.400 48.7677 32
batch177.350 12.018 48.7665 27
batch1.311 10.580 48.7654 34
batch67.150 7.549 48.7645 18
batch53.116 11.963 48.7644 25
batch167.538 8.162 48.7633 28
batch73.244 12.016 48.7623 22
batch183.373 10.941 48.7621 30
batch187.268 9.488 48.7616 35
batch5.88 10.509 48.7613 27
batch24.297 11.696 48.7613 26
batch160.79 11.251 48.7613 34
batch104.339 7.763 48.7605 25
batch133.187 10.196 48.7599 26
batch47.308 11.399 48.7597 35
batch191.31 11.762 48.7592 32
batch182.236 9.578 48.7592 34
batch103.41 10.514 48.7589 26
batch188.547 11.666 48.7587 32
batch72.476 12.061 48.7577 35
batch2.252 10.980 48.7573 33
batch176.375 11.353 48.7572 33
batch25.144 10.147 48.7568 28
batch122.358 9.272 48.7566 31
batch20.443 8.659 48.7563 23
batch163.366 9.897 48.7561 33
batch25.25 9.551 48.7551 35
batch50.435 7.715 48.7545 21
batch17.200 7.727 48.754 32
batch113.13 12.150 48.7532 30
batch108.218 9.006 48.753 30
batch60.90 8.463 48.7519 32
batch68.214 9.992 48.7515 33
batch177.533 11.373 48.7514 33
batch102.565 9.326 48.7504 32
batch157.100 10.872 48.7497 31
batch110.399 11.921 48.7496 25
batch101.26 12.797 48.7494 34
batch111.5 12.235 48.7481 25
batch158.157 10.569 48.7474 17
batch44.42 10.404 48.7468 30
batch163.356 11.664 48.7465 28
batch19.326 12.123 48.7461 31
batch45.114 11.417 48.7459 34
batch163.503 7.858 48.7457 30
batch174.182 10.816 48.7456 35
batch170.442 13.864 48.7451 26
batch149.30 12.443 48.7447 35
batch124.54 9.604 48.7444 30
batch124.254 10.880 48.7437 34
batch6.195 11.289 48.7428 25
batch70.397 11.000 48.7423 29
batch198.410 9.349 48.7421 35
batch167.387 8.625 48.7418 32
batch18.581 12.703 48.7411 29
batch169.9 10.322 48.7411 32
batch73.309 11.255 48.741 34
batch63.237 10.409 48.7408 27
batch52.103 10.753 48.7402 31
batch2.43 13.749 48.7394 32
batch161.548 8.559 48.7394 25
batch61.433 8.417 48.7379 34
batch35.286 9.467 48.7378 32
batch159.70 11.281 48.7376 34
batch13.328 10.162 48.737 26
batch113.49 11.393 48.7361 22
batch145.518 11.800 48.7356 33
batch27.245 12.465 48.7353 33
batch74.187 9.821 48.7351 33
batch2.142 9.038 48.7351 32
batch57.84 7.406 48.7334 33
batch55.83 10.294 48.7334 35
batch43.45 9.711 48.733 35
batch72.16 12.050 48.7326 31
batch185.205 12.298 48.7317 24
